"3523_19",-2.00104872597459
"3524_56",-2.03613340072486
"3525_3",0.250479690049551
"3526_4",-0.718839575319247
"3527_7",1.48466390030194
"3528_8",1.03932965528362
"3529_9",-1.51189116548631
"3530_11",-0.391581005431038
"3531_12",0.400059706562864
"3532_13",0.401719324161246
"3533_15",-0.924715912469105
"3534_17",-0.195425593413903
"3535_19",-0.718171230833117
"3536_56",0.228906619518569
"3537_3",1.29159246147006
"3538_4",0.839334166256097
"3539_7",-0.081787150626732
"3540_8",0.186090858445821
"3541_9",-1.24834240432892
"3542_11",0.336785788681691
"3543_12",0.218575216940882
"3544_13",-0.212603742349691
"3545_15",1.14473357182511
"3546_17",-0.630393761646054
"3547_19",0.26908950468821
"3548_56",0.449537302880141
"3549_3",-1.64838342161466
"3550_4",-0.234301425034216
"3551_7",-0.0511885370728811
"3552_8",-0.387167737837181
"3553_9",1.10870468184941
"3554_11",-0.0273384224770762
"3555_12",-1.94966840038707
"3556_13",0.174247319618824
"3557_15",-0.0108609866273042
"3558_17",-1.66044042771612
"3559_19",-0.57842622144882
"3560_56",-0.482884698683932
"3561_3",2.23075118777634
"3562_4",0.33429768927687
"3563_7",0.33917129738877
"3564_8",1.06623062952409
"3565_9",1.93475948834532
"3566_11",1.45813911952026
"3567_12",1.11853156792179
"3568_13",0.0101666371260779
"3569_15",-0.924715912469105
"3570_17",1.01408250762394
"3571_19",0.874124874721574
"3572_56",-0.379073985198983
"3573_3",-0.578740388307829
"3574_4",-2.92858527445697
"3575_7",-0.783522593978522
"3576_8",-0.674344907035368
"3577_9",-1.6637095841445
"3578_11",-0.664636704235732
"3579_12",-2.38979426157905
"3580_13",0.604167622185704
"3581_15",-0.532891129959422
"3582_17",-0.519639991545924
"3583_19",-1.21130484166756
"3584_56",-1.88273534327512
"3585_3",-0.457445972966731
"3586_4",-1.99593085120891
"3587_7",-1.30108570692153
"3588_8",-0.476769756291636
"3589_9",-0.865143581066344
"3590_11",-2.2915415125137
"3591_12",-2.13479646186407
"3592_13",-0.409158810530862
"3593_15",-0.538205802762287
"3594_17",-1.37671943471377
"3595_19",-0.943776918751216
"3596_56",-0.789610802020149
"3597_3",-1.3628139687942
"3598_4",-1.3773966629624
"3599_7",0.422917394036213
"3600_8",-0.505101745364763
"3601_9",-1.31589612427913
"3602_11",-0.130763218787982
"3603_12",-1.5163506901548
"3604_13",-1.23812047900041
"3605_15",-0.924715912469105
"3606_17",-0.268311221893601
"3607_19",-0.0944679268494221
"3608_56",0.378578624578105
"3609_3",-0.140471929664667
"3610_4",0.898658601309337
"3611_7",0.485222265701601
"3612_8",-0.0260165231392358
"3613_9",-0.250175685727059
"3614_11",0.706255020134611
"3615_12",-0.0463739513280517
"3616_13",0.598405036640407
"3617_15",0.571425036795284
"3618_17",0.729803275907676
"3619_19",-0.718537909866842
"3620_56",0.405168725383366
"3621_3",1.70971580923294
"3622_4",1.17394984217809
"3623_7",2.04414830543144
"3624_8",0.92406755082093
"3625_9",1.6238133941621
"3626_11",0.20411455743966
"3627_12",1.22990231924936
"3628_13",-1.56474706670389
"3629_15",1.01335856280808
"3630_17",1.88238593239816
"3631_19",0.983758515189093
"3632_56",0.0946245042175541
"3633_3",1.38976844873874
"3634_4",1.41592904252752
"3635_7",2.04474261739943
"3636_8",1.52306124884066
"3637_9",1.19603390135738
"3638_11",0.948392948447681
"3639_12",1.95677781752171
"3640_13",0.965937149868137
"3641_15",2.12607564173165
"3642_17",2.27947379565603
"3643_19",2.1664288270496
"3644_56",1.85857637076896
"3645_3",-2.11464696254307
"3646_4",-1.98199975379497
"3647_7",-1.0007471417821
"3648_8",-1.32296284916172
"3649_9",-1.67997975852598
"3650_11",-2.48268556866502
"3651_12",-1.57114404874317
"3652_13",-1.62852279673691
"3653_15",-1.38698281626057
"3654_17",-1.8967150923556
"3655_19",-1.30797159828074
"3656_56",-1.94353006615728
"3657_3",2.43089976514255
"3658_4",1.65871312390973
"3659_7",1.89654680778388
"3660_8",2.39922895103696
"3661_9",1.19157099878165
"3662_11",1.56656998796728
"3663_12",1.35153996111588
"3664_13",1.22896735144045
"3665_15",1.67449824255272
"3666_17",1.39286713892121
"3667_19",0.734551333100645
"3668_56",2.6605644953305
"3669_3",0.971290412045998
"3670_4",0.430257817775918
"3671_7",1.08461569232926
"3672_8",0.70000450863526
"3673_9",0.244283317473796
"3674_11",-0.704731372206112
"3675_12",0.210355906357687
"3676_13",0.092262058683806
"3677_15",0.00507080921018621
"3678_17",0.281540279702182
"3679_19",-0.13928094943884
"3680_3",-1.09439100610177
"3681_4",1.88163604910883
"3682_7",0.584786895867409
"3683_8",0.410934832428459
"3684_9",-0.750141375456931
"3685_11",-0.565258680139148
"3686_12",-0.331194389333996
"3687_15",-1.7618414379236
"3688_17",-0.42067253550507
"3689_56",-0.863266586532427
"3690_3",0.409151798999952
"3691_4",1.36738830505734
"3692_7",-0.497577947769608
"3693_8",-0.0565537645245225
"3694_9",0.507420142753565
"3695_11",2.23208343192525
"3696_12",1.61334281705207
"3697_13",1.58436401888719
"3698_15",2.01914151722654
"3699_17",2.04064349051239
"3700_19",-1.12419518835707
"3701_56",0.258073053380377
"3702_3",1.15906746071621
"3703_4",0.323528714562374
"3704_7",1.63713467972242
"3705_8",1.06623062952409
"3706_9",1.13260362952543
"3707_11",0.889023892639898
"3708_12",1.29496524439179
"3709_13",0.0923750280924922
"3710_15",1.25738459173171
"3711_17",0.747283329279204
"3712_19",0.475809297245607
"3713_56",0.68767908193864
"3714_3",-1.56582235867721
"3715_4",-0.451171917175203
"3716_7",-1.74534244506072
"3717_8",0.253802608201503
"3718_9",-0.667719925400218
"3719_11",-1.85275931720233
"3720_12",-1.21423240417164
"3721_13",-0.596917518737919
"3722_15",-1.73227227512147
"3723_17",-1.32757993501218
"3724_19",-1.30745022449634
"3725_56",-0.447746592658037
"3726_3",-0.574475765323698
"3727_4",-0.295010060434457
"3728_7",1.33017805168435
"3729_8",-0.233737920507953
"3730_9",0.533430920223173
"3731_11",1.55233057596576
"3732_12",0.0299308807370581
"3733_13",1.76135347920703
"3734_17",0.248918539897921
"3735_56",0.66139594801469
"3736_3",-0.108135196701501
"3737_4",0.148060437941991
"3738_7",-0.443314766898918
"3739_8",0.904141959551295
"3740_9",0.0469181162772304
"3741_11",0.637048772034676
"3742_12",0.532759577830605
"3743_13",1.35655385898012
"3744_15",1.03634314792062
"3745_17",0.715582976188151
"3746_19",1.19665129737091
"3747_56",1.23623733500979
"3748_3",0.902472262724864
"3749_4",1.43590227326256
"3750_7",0.521460613899647
"3751_8",-0.0123074201674408
"3752_9",-0.279165101677365
"3753_11",1.34143849327812
"3754_12",1.31994669223934
"3755_13",1.53809070193768
"3756_15",0.0644047816770027
"3757_17",0.830620918778127
"3758_19",1.34010283283445
"3759_56",1.00389511144083
"3760_3",1.23692756646407
"3761_4",0.811112096188584
"3762_7",-0.783522593978522
"3763_8",1.04700246361281
"3764_9",1.74598674913973
"3765_11",0.6787000334918
"3766_12",0.41076603956868
"3767_13",-0.409158810530862
"3768_15",0.627357814666862
"3769_17",0.567158938632128
"3770_19",0.360272185020882
"3771_56",0.51280890710874
"3772_3",-0.0569695690195651
"3773_4",-1.40571448394251
"3774_7",-2.14103726470449
"3775_8",-0.915328881806097
"3776_9",-1.28699031109412
"3777_11",-1.23884515568575
"3778_12",-0.95134021727056
"3779_13",-0.71239419010008
"3780_15",-0.924715912469105
"3781_17",-1.71139528205373
"3782_3",-0.360477036768435
"3783_4",0.843065795382153
"3784_7",-0.779372062560805
"3785_8",0.776514593280689
"3786_9",1.21058520768893
"3787_11",-0.160202458660031
"3788_12",1.44422732878881
"3789_13",-0.309913758448436
"3790_15",1.18241314546298
"3791_17",0.661058918104666
"3792_19",-0.836333999800829
"3793_56",0.477444723335902
"3794_3",-0.667108698463375
"3795_4",-1.53194996589485
"3796_8",-0.724731877727339
"3797_9",-2.05139886860643
"3798_11",-1.55391240899465
"3799_13",-1.77966787384191
"3800_15",-1.19433326101852
"3801_17",-1.53209313427471
"3802_56",-1.48874322567218
"3803_3",-1.07793267361454
"3804_3",-0.831947878562098
"3805_4",0.929440233397926
"3806_7",-0.783522593978522
"3807_8",1.57232996205154
"3808_9",1.92461558768671
"3809_11",0.0572131653454421
"3810_12",-1.25727753650678
"3811_13",-0.395471402801993
"3812_15",2.24392762536384
"3813_17",1.00310591544102
"3814_19",1.94546763219568
"3815_56",0.433546352279112
"3816_3",-1.67842239978367
"3817_4",-1.81360371804069
"3818_7",-1.39998062965468
"3819_8",-1.51972129972874
"3820_9",-1.47972668400916
"3821_11",-1.81717185109582
"3822_12",-1.17598579100396
"3823_13",-1.21517469051269
"3824_15",-0.924715912469105
"3825_17",-1.33448123511051
"3826_19",-1.12153793824128
"3827_56",-1.71002791862117
"3828_3",0.597396861604539
"3829_4",-0.0230306438558205
"3830_7",0.291739222653851
"3831_8",-0.272226335716464
"3832_9",0.409286518362499
"3833_11",0.957044513969533
"3834_12",1.04710113167569
"3835_13",-0.148781545790442
"3836_15",-0.455221723155295
"3837_17",-0.531841931523406
"3838_19",-0.0855506429804984
"3839_56",0.465605891233343
"3840_4",-2.0687249759982
"3841_56",-1.32432164241181
"3842_3",-0.372441601308585
"3843_4",1.83091799009047
"3844_7",1.95033430414351
"3845_8",0.507559348164909
"3846_9",-0.905642999196856
"3847_11",0.880223238364348
"3848_12",1.08562727897107
"3849_13",2.1762399507715
"3850_15",0.953644712095456
"3851_17",1.47300742314152
"3852_19",1.75341991628715
"3853_56",0.397887201585169
"3854_4",0.889663768482744
"3855_7",1.22818516824487
"3856_8",0.934940986246962
"3857_9",1.71220834714188
"3858_11",0.611192618418348
"3859_12",1.6391128254248
"3860_13",1.07701978101576
"3861_15",0.887214991463797
"3862_17",1.2389633695432
"3863_19",1.8069565617373
"3864_3",-0.372441601308585
"3865_4",-0.715918033660422
"3866_7",-0.653027618578431
"3867_8",-0.058544289227159
"3868_9",-0.479307608279981
"3869_11",-0.335855235235552
"3870_12",-0.322779123830728
"3871_13",-0.508715409568037
"3872_15",1.2584980529081
"3873_17",-0.106755609664272
"3874_19",0.846159495276096
"3875_56",-1.41957980287374
"3876_3",-1.91600470884032
"3877_4",-0.423557407482168
"3878_7",-0.783522593978522
"3879_9",-1.47972668400916
"3880_11",-1.08216321017951
"3881_13",-0.723721250148125
"3882_15",-0.924715912469105
"3883_17",-1.33448123511051
"3884_19",-2.45035485736826
"3885_56",-0.807866641352974
"3886_3",-1.50099327301563
"3887_4",-1.83666768461899
"3888_7",-1.8725764495644
"3889_9",-0.234947978062467
"3890_13",-1.77966787384191
"3891_17",-0.993052589155342
"3892_19",-1.27140882007429
"3893_56",-1.82021060138846
"3894_3",0.0304396417901566
"3895_4",-0.266962530159111
"3896_7",-0.443790496329864
"3897_8",-0.353237693508514
"3898_9",-0.301434625798695
"3899_11",-0.642855053247782
"3900_12",0.0737389081260209
"3901_13",-0.386073595437891
"3902_15",-0.924715912469105
"3903_17",0.120969213972098
"3904_19",0.101013644083914
"3905_56",-1.08240762146628
"3906_3",-0.980388104540936
"3907_4",0.0308901784261545
"3908_7",1.06058441386563
"3909_8",-0.260567597193803
"3910_9",1.23120716575904
"3911_11",0.170868779689093
"3912_12",0.0712017430261622
"3913_13",0.652447731656157
"3914_15",-0.924715912469105
"3915_17",-0.533365486163285
"3916_19",-0.488569813676646
"3917_56",0.256581116342191
"3918_3",0.225716436731002
"3919_4",0.574541352669989
"3920_7",-1.39998062965468
"3921_8",-0.204012094905715
"3922_9",-0.873670061273933
"3923_11",-0.825228478696678
"3924_12",0.17359614821329
"3925_13",-0.582749559877181
"3926_15",-0.968991000641071
"3927_17",-1.4689349991655
"3928_19",-0.750320069385605
"3929_56",-0.748105187472244
"3930_3",0.122968328494616
"3931_4",0.0284658530730327
"3932_7",-0.783522593978522
"3933_8",0.514074425838997
"3934_9",0.87215342080819
"3935_11",1.06656258096603
"3936_12",0.333724498807387
"3937_13",0.878040380556042
"3938_15",-0.373927907629135
"3939_17",0.505361698945963
"3940_19",-0.187851306481461
"3941_56",0.338162908668224
"3942_3",1.80521555322005
"3943_4",0.556227706863785
"3944_7",1.31512579442499
"3945_8",1.34062582117976
"3946_9",0.221300370338976
"3947_11",1.49838663468275
"3948_12",1.95823558497011
"3949_13",-0.671829096229907
"3950_15",1.67683787359262
"3951_17",0.263668726291565
"3952_19",0.497802625961525
"3953_3",0.846148193724484
"3954_7",-0.653027618578431
"3955_8",1.72102220417037
"3956_9",0.535975719839937
"3957_11",1.06768792066325
"3958_13",1.18662166063608
"3959_15",0.318435011991166
"3960_17",0.558146625125145
"3961_19",1.33275328423817
"3962_56",1.05808676168399
"3963_3",2.16519021876305
"3964_4",1.01274264214458
"3965_7",-0.0864852317374158
"3966_8",0.781715410125997
"3967_9",1.11714462071603
"3968_11",1.75941785556957
"3969_12",0.551737513167098
"3970_13",1.14085488941641
"3971_15",0.468982560274105
"3972_17",0.878864694864461
"3973_19",1.57551853823929
"3974_56",0.580750784465767
"3975_3",-0.457445972966731
"3976_4",0.691088833477202
"3977_7",-0.549784584381879
"3978_8",0.804012061686669
"3979_9",2.05716533124172
"3980_11",0.775014105977534
"3981_12",0.1072331174336
"3982_15",1.15098392204436
"3983_17",1.46725981405153
"3984_19",1.64624689977577
"3985_56",1.46881719150263
"3986_3",-0.742020076920638
"3987_4",0.212108253525164
"3988_7",-0.783522593978522
"3989_8",-0.165135240061118
"3990_9",-1.51189116548631
"3991_11",0.992588006735633
"3992_12",-0.698432119675682
"3993_13",1.032647795353
"3994_17",0.0545482984815675
"3995_19",-0.728103698760509
"3996_56",-0.252776289728352
"3997_3",-0.297648669676397
"3998_4",0.00789586671300514
"3999_7",-0.783522593978522
"4000_8",1.10782185037636
"4001_9",0.408409813906855
"4002_11",0.186469632336071
"4003_12",1.02292530721324
"4004_13",-1.28062073681928
"4005_15",0.640487611921673
"4006_17",-0.182915322540551
"4007_19",-2.14165933790384
"4008_56",-0.0733274141281829
"4009_3",-0.610082608967942
"4010_4",-2.38135409572202
"4011_7",-0.783522593978522
"4012_8",-0.855525984008204
"4013_9",-0.751134533855658
"4014_11",-0.169252407953843
"4015_12",-0.119659028815761
"4016_13",0.882520000962401
"4017_15",-0.626886470123822
"4018_17",-0.948213327442209
"4019_19",-0.790487395246526
"4020_56",-0.0723668430926507
"4021_3",-0.553274902188011
"4022_4",-0.144612785399818
"4023_7",0.868919990078879
"4024_8",0.780057539471936
"4025_9",-0.505354551912289
"4026_11",0.193966573173805
"4027_12",1.63092594302752
"4028_13",-0.671829096229907
"4029_15",-0.626886470123822
"4030_17",-0.912172349699693
"4031_19",-1.0414042674132
"4032_56",-0.0500847555731573
"4033_3",-0.653077413371349
"4034_4",-1.03402363620753
"4035_7",0.313014569393838
"4036_8",1.12294648276725
"4037_9",0.336489720877678
"4038_11",-0.884667214936789
"4039_12",0.360115002955173
"4040_13",0.404412451961497
"4041_15",0.284159275997661
"4042_17",1.25882534318213
"4043_19",-0.635823314304388
"4044_56",0.280504488287831
"4045_3",-1.06623448146642
"4046_4",-0.725024863094018
"4047_7",-0.128713631734553
"4048_8",-0.0478302647475307
"4049_9",-0.194847280431928
"4050_11",-0.633692159869519
"4051_12",-0.890213303293551
"4052_13",-0.910605172460931
"4053_15",-0.167683089928838
"4054_17",-0.00917699210358978
"4055_19",-0.618263082240301
"4056_56",0.244070060653902
"4057_3",-1.48642557165758
"4058_4",1.21819171733693
"4059_7",-0.899785484985467
"4060_8",1.29825617726899
"4061_9",0.695427809178049
"4062_11",-0.942158826651027
"4063_12",2.39473131053073
"4064_13",-0.206597515568349
"4065_15",1.03198683127621
"4066_17",1.49908621832975
"4067_19",0.207968944811643
"4068_56",1.51576595170521
"4069_3",-0.463534826826323
"4070_4",0.141902707892051
"4071_7",-0.821698428340156
"4072_8",-0.356918679109164
"4073_9",0.301909548062611
"4074_11",-0.502713643700675
"4075_12",0.531732140353542
"4076_13",0.777725064332335
"4077_15",-0.626886470123822
"4078_17",0.00803022380435329
"4079_19",-0.388405621569095
"4080_56",0.0946245042175541
"4081_3",0.427494268696157
"4082_4",-0.218447595666913
"4083_7",-0.675712864125494
"4084_8",-0.69008403218383
"4085_9",0.03737135800542
"4086_11",-0.57120562605649
"4087_12",0.234693739359489
"4088_13",0.512390064172771
"4089_15",-0.924715912469105
"4090_17",-0.452023155551623
"4091_19",-0.466005459925967
"4092_56",-0.724963342187271
"4093_3",-0.896306100237736
"4094_4",-2.46134809583599
"4095_7",-0.954302077599142
"4096_8",-0.658453891767243
"4097_9",-1.11956031928835
"4098_11",-2.17426243086985
"4099_12",-1.55586669782342
"4100_13",-1.77966787384191
"4101_15",-1.19377553631074
"4102_17",-1.53209313427471
"4103_19",-1.72357376339346
"4104_56",-2.27328003176729
"4105_3",0.569026571336479
"4106_4",-0.201557792134679
"4107_7",-0.783522593978522
"4108_8",1.61132049626483
"4109_9",0.488602932979563
"4110_11",0.818303967327819
"4111_12",1.38577107269523
"4112_13",0.930047515223964
"4113_15",0.613544003249868
"4114_17",-0.182915322540551
"4115_19",-1.04813449330159
"4116_56",-0.40683608939335
"4117_3",0.0761309938673013
"4118_4",-1.52074970122479
"4119_7",0.823262666258224
"4120_8",0.346283244828705
"4121_9",0.817959283745704
"4122_11",0.0440018333734524
"4123_12",0.355941706370685
"4124_13",-0.395471402801993
"4125_15",0.225119023759598
"4126_17",-0.533365486163285
"4127_19",0.43888040664808
"4128_56",0.224939439999852
"4129_3",-1.48642557165758
"4130_4",-0.980138076236384
"4131_7",-0.322857527914598
"4132_8",-0.104608217379578
"4133_9",-0.0958666788063796
"4134_11",0.0894724485258274
"4135_12",-0.164577709202095
"4136_13",-1.23812047900041
"4137_15",-0.221873173910598
"4138_17",0.736623892548702
"4139_19",0.154516619215039
"4140_56",-0.125015901744272
"4141_3",0.191828301348816
"4142_4",0.647516340354547
"4143_9",1.20956054386424
"4144_11",0.318616881515992
"4145_12",1.48249289003977
"4146_13",0.436803305892649
"4147_15",-0.870889569218985
"4148_17",0.243762538012833
"4149_19",0.164372399108924
"4150_56",1.63510435275519
"4151_3",-1.48642557165758
"4152_4",0.276026686999271
"4153_7",-0.783522593978522
"4154_8",0.514074425838997
"4155_9",-0.982777663832036
"4156_11",-0.296444795762946
"4157_12",-0.463324878924319
"4158_13",-1.77966787384191
"4159_15",-0.924715912469105
"4160_17",-1.53209313427471
"4161_19",0.499671113919444
"4162_56",-0.863266586532427
"4163_3",-1.68945580436666
"4164_4",-0.160332251055721
"4165_7",-0.783522593978522
"4166_8",-0.7001276245855
"4167_9",0.948122166614462
"4168_11",-0.586385798579709
"4169_12",0.831421047656046
"4170_13",-0.890885106821879
"4171_15",-0.924715912469105
"4172_17",-0.0670983329300976
"4173_19",-0.97904446998676
"4174_56",-0.486592561011238
"4175_3",-0.139176745625969
"4176_4",1.30236129300051
"4177_7",0.303492106868597
